Variable:,pr
Country:,"Solomon Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1987,132.92,373.36,229.87,130.43,127.04,25.42,149.10,69.31,122.90,176.82,214.82,353.54
1988,389.62,418.17,171.71,239.93,88.47,201.25,212.39,275.06,261.51,311.96,463.62,557.92
1989,260.11,450.68,235.04,354.21,276.09,267.65,120.22,119.64,161.25,143.65,107.26,237.58
1990,373.65,119.83,405.95,212.84,291.81,165.20,247.07,141.94,263.43,121.94,182.02,330.39
1991,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,104.75
1992,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1993,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1994,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1995,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1996,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1997,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1998,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
1999,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2000,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2001,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2002,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2003,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2004,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2005,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2006,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2007,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2008,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2009,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2010,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2011,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2012,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2013,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2014,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2015,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2016,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2017,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2018,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2019,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2020,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
2021,340.50,337.02,361.83,264.83,219.62,177.70,239.77,221.65,210.17,215.26,214.00,275.77
